result/shapestkBoxes.mat,0.7718181788329502
result/inboundtkBoxes.mat,0.542825785383082
result/outboundtkBoxes.mat,0.43133022713021885
result/shapestkBoxes.mat,0.7718181788329502
result/shapestkBoxes.mat,0.7718181788329502
result/shapestkBoxes.mat,0.7718181788329502
result/shapestkBoxes.mat,0.7718181788329502
